2020-09-04	0.018266	-0.007307	0.021920	-0.007307	0.549999	4638800.000000
2020-09-03	-0.016013	-0.013399	0.005556	-0.039216	-0.490000	4593400.000000
2020-09-02	-0.001631	0.000326	0.012072	-0.015987	-0.049999	4648300.000000
2020-09-01	0.013558	0.017196	0.017196	-0.017526	0.410000	4323200.000000
2020-08-31	-0.012733	-0.031668	0.010121	-0.031995	-0.389999	5929400.000000
2020-08-28	0.055115	0.002411	0.066138	-0.001033	1.599998	6636500.000000
2020-08-27	0.015035	0.012587	0.018881	-0.006294	0.430000	4215200.000000
2020-08-26	-0.005217	-0.001739	0.000348	-0.017043	-0.150000	7781200.000000
2020-08-25	0.005948	-0.003149	0.008747	-0.005948	0.170000	5443100.000000
2020-08-24	0.016358	0.013869	0.029872	0.009602	0.459999	4267900.000000
2020-08-21	0.004286	-0.007500	0.007857	-0.007500	0.120001	2998600.000000
2020-08-20	0.006832	-0.000719	0.012945	-0.003236	0.190001	2247200.000000
2020-08-19	-0.009263	-0.002494	0.006413	-0.017100	-0.260000	2670100.000000
2020-08-18	-0.007777	-0.001767	0.008130	-0.010251	-0.220001	2803500.000000
2020-08-17	-0.008760	0.009460	0.009460	-0.009460	-0.250000	2766700.000000
2020-08-14	-0.005575	0.003484	0.003833	-0.012195	-0.160000	3297000.000000
2020-08-13	-0.022480	0.004428	0.009196	-0.028951	-0.660000	3307500.000000
2020-08-12	0.024424	0.008025	0.025471	0.007676	0.700001	5218800.000000
2020-08-11	0.009155	0.008099	0.033451	0.007394	0.260000	5365900.000000
2020-08-10	0.020848	0.000719	0.031991	0.000359	0.580000	6805800.000000
2020-08-07	-0.006074	-0.011790	0.003215	-0.021794	-0.170000	3499100.000000
2020-08-06	-0.001427	-0.001070	-0.000357	-0.015697	-0.040001	2486700.000000
2020-08-05	0.008999	0.003600	0.013679	-0.000720	0.250000	3843800.000000
2020-08-04	-0.003944	0.001434	0.005378	-0.019362	-0.109999	5241300.000000
2020-08-03	0.025368	0.009559	0.029412	0.003309	0.689999	5551300.000000
2020-07-31	-0.009468	-0.005098	-0.000728	-0.025856	-0.259998	3546800.000000
2020-07-30	-0.017531	-0.014669	-0.009660	-0.025045	-0.490002	3559000.000000
2020-07-29	0.008297	0.010101	0.019120	-0.005411	0.230001	5006600.000000
2020-07-28	-0.004668	0.107720	0.109515	-0.017594	-0.130001	17568300.000000
2020-07-27	0.027675	-0.007380	0.030258	-0.010332	0.750000	4297400.000000
2020-07-24	0.010063	-0.016772	0.012672	-0.017890	0.270000	5227300.000000
2020-07-23	-0.016496	-0.009897	0.003666	-0.021628	-0.450001	4136300.000000
2020-07-22	-0.008721	-0.007267	-0.005087	-0.030887	-0.240000	5504400.000000
2020-07-21	0.022288	0.014859	0.041976	0.013373	0.600000	4260700.000000
2020-07-20	-0.005908	0.004431	0.022157	-0.010340	-0.160000	3254700.000000
2020-07-17	0.006317	0.007432	0.010777	-0.001486	0.170000	2492000.000000
2020-07-16	-0.039615	-0.040328	-0.033904	-0.056745	-1.110001	4991300.000000
2020-07-15	0.073563	0.026820	0.080077	0.026820	1.920000	6450600.000000
2020-07-14	-0.027571	0.000373	0.000745	-0.036513	-0.740000	6055900.000000
2020-07-13	0.001493	0.007463	0.022761	-0.004851	0.040001	5315900.000000
2020-07-10	-0.003717	-0.014870	0.004833	-0.031970	-0.100000	4814100.000000
2020-07-09	-0.010666	0.018389	0.025745	-0.012872	-0.290001	6019000.000000
2020-07-08	0.005547	0.019601	0.020340	-0.017752	0.150000	4827100.000000
2020-07-07	-0.037037	-0.029558	-0.021368	-0.040242	-1.039999	3518800.000000
2020-07-06	0.057229	0.061747	0.078313	0.049699	1.520000	7109600.000000
2020-07-02	0.035881	0.028081	0.065523	0.021451	0.920000	5124700.000000
2020-07-01	-0.010802	0.000386	0.024691	-0.016590	-0.280001	3700500.000000
2020-06-30	-0.006135	-0.003067	0.004218	-0.011120	-0.160000	3767900.000000
2020-06-29	0.002691	-0.020761	0.010765	-0.033833	0.070000	4307000.000000
2020-06-26	-0.005734	-0.006116	-0.001147	-0.013761	-0.150000	2948400.000000
2020-06-25	0.013561	-0.008136	0.014336	-0.013173	0.350000	2900700.000000
2020-06-24	-0.032246	-0.013873	-0.007499	-0.038620	-0.860001	4775600.000000
