2020-08-21	0.009539	0.003469	0.024280	-0.002601	0.549999	6784200.000000
2020-08-20	-0.000866	-0.001906	0.006065	-0.009530	-0.049999	6458400.000000
2020-08-19	0.011924	0.002104	0.023672	0.000000	0.680000	7208600.000000
2020-08-18	-0.005580	0.003836	0.009242	-0.007149	-0.320000	4807100.000000
2020-08-17	0.018831	0.007106	0.022739	0.000178	1.059998	5689900.000000
2020-08-14	0.000178	0.004442	0.023454	-0.007285	0.010002	6253200.000000
2020-08-13	0.014237	0.001982	0.028293	0.001982	0.789997	8205900.000000
2020-08-12	0.022104	0.002026	0.035181	0.001842	1.200001	6976200.000000
2020-08-11	-0.001471	-0.002943	0.023358	-0.012323	-0.079998	9325500.000000
2020-08-10	-0.015215	0.000181	0.001449	-0.021554	-0.840000	6268400.000000
2020-08-07	0.002360	0.004720	0.015250	-0.005447	0.129997	6369300.000000
2020-08-06	-0.027886	-0.011825	-0.002294	-0.032121	-1.579998	8657100.000000
2020-08-05	0.005858	0.002485	0.010651	-0.006213	0.329998	6973500.000000
2020-08-04	-0.004242	-0.005303	0.003712	-0.013965	-0.239998	6120700.000000
2020-08-03	0.023336	0.007417	0.027858	0.005246	1.290001	8830300.000000
2020-07-31	0.010234	0.006213	0.020285	-0.007127	0.559998	8945500.000000
2020-07-30	0.003484	-0.009719	0.007519	-0.014671	0.190002	8018300.000000
2020-07-29	-0.032298	-0.020586	-0.005501	-0.047737	-1.820000	14250500.000000
2020-07-28	-0.015377	-0.002097	0.001922	-0.019570	-0.880001	11066800.000000
2020-07-27	0.038280	0.011067	0.041001	0.007438	2.110001	7820700.000000
2020-07-24	-0.000544	-0.002357	0.003808	-0.020127	-0.030003	6509600.000000
2020-07-23	-0.021122	0.001775	0.008520	-0.026269	-1.189999	9819200.000000
2020-07-22	-0.004418	0.001414	0.014844	-0.008129	-0.250000	9139800.000000
2020-07-21	-0.032153	0.010433	0.018471	-0.047546	-1.880001	18072000.000000
